2025-12-23 04:51:09,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:11,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:14,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:16,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:18,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:21,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:23,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:25,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:27,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:29,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:31,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:51:34,WIF/USD,0.0000,0.0000,0.0001,0.0898,HOLD,Holding LONG...
2025-12-23 04:51:36,WIF/USD,0.0000,0.0000,0.0001,0.0898,HOLD,Holding LONG...
2025-12-23 04:51:38,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:41,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:51:43,WIF/USD,0.0000,0.0000,0.0001,0.0898,HOLD,Holding LONG...
2025-12-23 04:51:45,WIF/USD,0.0000,0.0000,0.0001,0.0898,HOLD,Holding LONG...
2025-12-23 04:51:47,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:51:49,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:51:52,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:51:54,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:51:56,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:51:58,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:00,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:02,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:05,WIF/USD,0.0000,0.0000,0.0001,0.0897,HOLD,Holding LONG...
2025-12-23 04:52:07,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:09,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:12,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:14,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:17,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:19,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:21,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:23,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:25,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:28,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:30,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:33,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:35,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:37,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:39,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:41,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:43,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:46,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:48,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:50,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:52,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:52:55,WIF/USD,0.0000,0.0000,0.0001,0.0599,HOLD,Holding LONG...
2025-12-23 04:52:57,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:52:59,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:02,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:04,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:06,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:08,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:11,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:13,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:15,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:17,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:19,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:21,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:24,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:26,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:28,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:31,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:33,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:35,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:37,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:39,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:42,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:44,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:46,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:48,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:51,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:53,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:55,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:57,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:53:59,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:01,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:04,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:06,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:08,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:10,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:14,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:17,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:25,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:32,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:34,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:36,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:38,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:40,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:54:43,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:54:45,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:47,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:50,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:52,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:54,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:57,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:54:59,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:01,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:03,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:06,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:08,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:55:10,WIF/USD,0.0000,0.0000,0.0001,0.0598,HOLD,Holding LONG...
2025-12-23 04:55:12,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:15,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:17,WIF/USD,0.1498,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:19,WIF/USD,0.1498,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:21,WIF/USD,0.2397,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:23,WIF/USD,0.2397,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:26,WIF/USD,0.3595,0.0000,0.0001,0.0298,EXIT,☕ Just chill.
2025-12-23 04:55:28,WIF/USD,0.3595,0.0000,0.0001,0.0298,ENTRY,☕ Just chill.
2025-12-23 04:55:30,WIF/USD,0.3595,0.0000,0.0001,0.0298,HOLD,Holding LONG...
2025-12-23 04:55:32,WIF/USD,0.3595,0.0000,0.0001,0.0298,HOLD,Holding LONG...
2025-12-23 04:55:35,WIF/USD,0.3295,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:37,WIF/USD,0.1795,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:39,WIF/USD,0.1795,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:42,WIF/USD,0.0897,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:44,WIF/USD,0.0897,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:46,WIF/USD,-0.0299,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:48,WIF/USD,-0.0299,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:50,WIF/USD,-0.0299,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:53,WIF/USD,-0.0299,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:55,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:57,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:55:59,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:02,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:04,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:06,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:09,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:11,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:13,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:15,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:18,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:20,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:22,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:24,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:26,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:29,WIF/USD,0.0000,0.0000,0.0001,0.0597,HOLD,Holding LONG...
2025-12-23 04:56:31,WIF/USD,0.0000,0.0000,0.0001,0.0597,HOLD,Holding LONG...
2025-12-23 04:56:33,WIF/USD,0.0000,0.0000,0.0001,0.0597,HOLD,Holding LONG...
2025-12-23 04:56:36,WIF/USD,0.0000,0.0000,0.0001,0.0597,HOLD,Holding LONG...
2025-12-23 04:56:38,WIF/USD,0.0000,0.0000,0.0001,0.0597,HOLD,Holding LONG...
2025-12-23 04:56:41,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:43,WIF/USD,0.0000,0.0000,0.0001,0.0299,HOLD,Holding LONG...
2025-12-23 04:56:45,WIF/USD,-0.0299,0.0000,0.0001,0.0299,EXIT,☕ Just chill.
